"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"5896","VAUL",2020-08-16 09:45:00,158.365748171113,230.362727272727,32.9861538461538,252.5,8.70545454545455
"5897","VAUL",2020-08-16 10:00:00,153.114266016753,230.6,32.8653846153846,252.709090909091,8.37363636363636
"5898","VAUL",2020-08-16 10:15:00,158.365748171113,230.596363636364,32.9607692307692,252.990909090909,8.45636363636364
"5899","VAUL",2020-08-16 10:30:00,161.866736274038,230.893636363636,33.1053846153846,253.281818181818,8.32454545454545
"5900","VAUL",2020-08-16 10:45:00,161.866736274038,231.110909090909,33.0084615384615,253.5,8.38545454545454
"5901","VAUL",2020-08-16 11:00:00,167.118218428455,231.305454545455,33.0453846153846,253.7,8.30636363636364
"5902","VAUL",2020-08-16 11:15:00,165.367724376963,231.651818181818,33.0392307692308,254,8.21636363636364
"5903","VAUL",2020-08-16 11:30:00,165.367724376963,231.97,32.9723076923077,254.190909090909,8.00454545454545
"5904","VAUL",2020-08-16 11:45:00,165.367724376963,232.090909090909,33.0961538461538,254.4,7.76727272727273
"5905","VAUL",2020-08-16 12:00:00,161.866736274038,232.135454545455,33.0676923076923,254.581818181818,7.89909090909091
"5906","VAUL",2020-08-16 12:15:00,163.61723032553,232.572727272727,33.0830769230769,254.863636363636,7.75636363636364
"5907","VAUL",2020-08-16 12:30:00,163.61723032553,232.411818181818,33.1615384615385,255.1,8.57
"5908","VAUL",2020-08-16 12:45:00,163.61723032553,232.624545454545,33.1892307692308,255.290909090909,7.79636363636364
"5909","VAUL",2020-08-16 13:00:00,168.868712479889,232.847272727273,33.2523076923077,255.554545454545,7.70363636363636
"5910","VAUL",2020-08-16 13:15:00,167.118218428455,232.688181818182,33.2161538461538,255.727272727273,7.84545454545455
"5911","VAUL",2020-08-16 13:30:00,167.118218428455,232.817272727273,33.2984615384615,255.972727272727,8.00272727272727
"5912","VAUL",2020-08-16 13:45:00,165.367724376963,233.179090909091,33.2023076923077,256.218181818182,7.95545454545455
"5913","VAUL",2020-08-16 14:00:00,167.118218428455,233.250909090909,33.1561538461538,256.545454545455,7.83272727272727
"5914","VAUL",2020-08-16 14:15:00,167.118218428455,233.570909090909,33.2653846153846,256.863636363636,7.71181818181818
"5915","VAUL",2020-08-16 14:30:00,167.118218428455,233.85,33.37,257.1,7.87909090909091
"5916","VAUL",2020-08-16 14:45:00,165.367724376963,233.751818181818,33.3915384615385,257.354545454545,7.79818181818182
"5917","VAUL",2020-08-16 15:00:00,165.367724376963,233.672727272727,33.43,257.6,7.51545454545455
"5918","VAUL",2020-08-16 15:15:00,163.61723032553,233.996363636364,33.1653846153846,257.9,8.09909090909091
"5919","VAUL",2020-08-16 15:30:00,165.367724376963,233.77,33.3315384615385,258.081818181818,7.56272727272727
"5920","VAUL",2020-08-16 15:45:00,161.866736274038,233.659090909091,33.4346153846154,258.363636363636,7.26636363636364
"5921","VAUL",2020-08-16 16:00:00,165.367724376963,234.066363636364,33.3807692307692,258.572727272727,7.70454545454545
"5922","VAUL",2020-08-16 16:15:00,165.367724376963,234.038181818182,33.4976923076923,258.763636363636,7.68363636363636
"5923","VAUL",2020-08-16 16:30:00,167.118218428455,233.96,33.5107692307692,259,7.19454545454545
"5924","VAUL",2020-08-16 16:45:00,165.367724376963,233.806363636364,33.3938461538462,259.236363636364,7.69545454545455
"5925","VAUL",2020-08-16 17:00:00,165.367724376963,233.776363636364,33.2661538461538,259.4,7.59636363636364
"5926","VAUL",2020-08-16 17:15:00,168.868712479889,234.032727272727,33.5630769230769,259.681818181818,7.47181818181818
"5927","VAUL",2020-08-16 17:30:00,161.866736274038,233.91,33.4769230769231,259.845454545455,7.24454545454545
"5928","VAUL",2020-08-16 17:45:00,160.116242222604,233.896363636364,33.5084615384615,259.972727272727,7.67818181818182
"5929","VAUL",2020-08-16 18:00:00,158.365748171113,233.672727272727,33.4984615384615,260.1,7.41909090909091
"5930","VAUL",2020-08-16 18:15:00,158.365748171113,233.813636363636,33.4415384615385,260.263636363636,7.29
"5931","VAUL",2020-08-16 18:30:00,160.116242222604,233.870909090909,33.6469230769231,260.481818181818,7.68636363636364
"5932","VAUL",2020-08-16 18:45:00,161.866736274038,233.771818181818,33.4838461538462,260.636363636364,7.49636363636364
"5933","VAUL",2020-08-16 19:00:00,158.365748171113,233.973636363636,33.5823076923077,260.845454545455,7.42909090909091
"5934","VAUL",2020-08-16 19:15:00,160.116242222604,233.817272727273,33.3507692307692,261.1,7.34090909090909
"5935","VAUL",2020-08-16 19:30:00,160.116242222604,233.797272727273,33.5153846153846,261.3,7.77909090909091
"5936","VAUL",2020-08-16 19:45:00,158.365748171113,233.719090909091,33.3776923076923,261.581818181818,7.57363636363636
"5937","VAUL",2020-08-16 20:00:00,154.864760068187,233.445454545455,33.4353846153846,261.781818181818,7.53
"5938","VAUL",2020-08-16 20:15:00,156.615254119621,233.64,33.4784615384615,262,7.40090909090909
"5939","VAUL",2020-08-16 20:30:00,158.365748171113,233.527272727273,33.5930769230769,262.163636363636,7.26090909090909
"5940","VAUL",2020-08-16 20:45:00,160.116242222604,233.521818181818,33.4861538461538,262.390909090909,7.43636363636364
"5941","VAUL",2020-08-16 21:00:00,156.615254119621,233.632727272727,33.6207692307692,262.618181818182,7.33363636363636
"5942","VAUL",2020-08-16 21:15:00,156.615254119621,233.377272727273,33.3815384615385,262.781818181818,7.29090909090909
"5943","VAUL",2020-08-16 21:30:00,158.365748171113,233.455454545455,33.3753846153846,262.972727272727,7.36727272727273
"5944","VAUL",2020-08-16 21:45:00,156.615254119621,232.556363636364,33.5153846153846,263.172727272727,7.26
"5945","VAUL",2020-08-16 22:00:00,156.615254119621,232.594545454545,33.4369230769231,263.345454545455,7.58545454545455
"5946","VAUL",2020-08-16 22:15:00,156.615254119621,232.801818181818,33.5569230769231,263.672727272727,7.73545454545455
"5947","VAUL",2020-08-16 22:30:00,154.864760068187,232.706363636364,33.4846153846154,263.9,7.41
"5948","VAUL",2020-08-16 22:45:00,158.365748171113,232.485454545455,33.5669230769231,264.036363636364,7.78272727272727
"5949","VAUL",2020-08-16 23:00:00,156.615254119621,232.402727272727,33.5207692307692,264.245454545455,7.81090909090909
"5950","VAUL",2020-08-16 23:15:00,153.114266016753,232.194545454545,33.4492307692308,264.463636363636,7.64272727272727
"5951","VAUL",2020-08-16 23:30:00,154.864760068187,232.080909090909,33.6346153846154,264.481818181818,7.87636363636364
"5952","VAUL",2020-08-16 23:45:00,154.864760068187,232.15,33.5576923076923,264.7,8.16727272727273
"5953","VAUL",2020-08-17 00:00:00,153.114266016753,232.202727272727,33.5023076923077,264.772727272727,7.52272727272727
"5954","VAUL",2020-08-17 00:15:00,151.363771965262,231.842727272727,33.5030769230769,265.036363636364,8.25272727272727
"5955","VAUL",2020-08-17 00:30:00,151.363771965262,231.578181818182,33.5261538461538,265.081818181818,7.71363636363636
"5956","VAUL",2020-08-17 00:45:00,147.862783862278,231.401818181818,33.3415384615385,265.172727272727,7.79
"5957","VAUL",2020-08-17 01:00:00,147.862783862278,231.721818181818,33.6007692307692,265.263636363636,7.55545454545455
"5958","VAUL",2020-08-17 01:15:00,144.361795759411,231.403636363636,33.4792307692308,265.4,8.07545454545455
"5959","VAUL",2020-08-17 01:30:00,147.862783862278,231.618181818182,33.5092307692308,265.509090909091,7.99818181818182
"5960","VAUL",2020-08-17 01:45:00,147.862783862278,231.474545454545,33.4969230769231,265.681818181818,7.76363636363636
"5961","VAUL",2020-08-17 02:00:00,142.611301707919,231.443636363636,33.4746153846154,265.790909090909,7.97
"5962","VAUL",2020-08-17 02:15:00,144.361795759411,231.577272727273,33.6392307692308,265.972727272727,8.41909090909091
"5963","VAUL",2020-08-17 02:30:00,135.60932550201,231.686363636364,33.5776923076923,266.154545454545,8.25090909090909
"5964","VAUL",2020-08-17 02:45:00,128.607349296159,231.762727272727,33.5884615384615,266.218181818182,7.78727272727273
"5965","VAUL",2020-08-17 03:00:00,133.858831450634,231.582727272727,33.4723076923077,266.472727272727,7.90454545454545
"5966","VAUL",2020-08-17 03:15:00,130.35784334765,231.647272727273,33.5576923076923,266.536363636364,8.27
"5967","VAUL",2020-08-17 03:30:00,116.35389093589,231.84,33.4753846153846,266.572727272727,8.14090909090909
"5968","VAUL",2020-08-17 03:45:00,128.607349296159,231.922727272727,33.5507692307692,266.581818181818,8.33545454545455
"5969","VAUL",2020-08-17 04:00:00,112.852902833023,232.270909090909,33.5476923076923,266.627272727273,8.17727272727273
"5970","VAUL",2020-08-17 04:15:00,111.102408781531,232.366363636364,33.5,266.6,8.40181818181818
"5971","VAUL",2020-08-17 04:30:00,118.104384987382,232.352727272727,33.4538461538462,266.581818181818,8.86272727272727
"5972","VAUL",2020-08-17 04:45:00,123.3558671418,232.534545454545,33.45,266.6,7.95272727272727
"5973","VAUL",2020-08-17 05:00:00,123.3558671418,232.830909090909,33.4707692307692,266.7,7.86545454545455
"5974","VAUL",2020-08-17 05:15:00,128.607349296159,232.77,33.4438461538462,266.763636363636,8.16545454545455
"5975","VAUL",2020-08-17 05:30:00,133.858831450634,232.834545454545,33.6223076923077,266.9,8.42909090909091
"5976","VAUL",2020-08-17 05:45:00,132.108337399142,232.71,33.49,266.954545454545,7.98545454545455
"5977","VAUL",2020-08-17 06:00:00,130.35784334765,232.956363636364,33.4046153846154,267.127272727273,8.47727272727273
"5978","VAUL",2020-08-17 06:15:00,128.607349296159,233.173636363636,33.4853846153846,267.336363636364,8.61090909090909
"5979","VAUL",2020-08-17 06:30:00,128.607349296159,232.9,33.4369230769231,267.545454545455,8.89909090909091
"5980","VAUL",2020-08-17 06:45:00,125.106361193233,233.043636363636,33.5538461538462,267.645454545455,8.21727272727273
"5981","VAUL",2020-08-17 07:00:00,130.35784334765,232.995454545455,33.5346153846154,267.8,8.33181818181818
"5982","VAUL",2020-08-17 07:15:00,123.3558671418,232.947272727273,33.5030769230769,267.9,8.27090909090909
"5983","VAUL",2020-08-17 07:30:00,112.852902833023,233.14,33.4138461538462,268.081818181818,8.80545454545454
"5984","VAUL",2020-08-17 07:45:00,109.351914730039,233.380909090909,33.5553846153846,268.263636363636,8.67272727272727
"5985","VAUL",2020-08-17 08:00:00,102.349938524188,233.418181818182,33.6069230769231,268.381818181818,8.29727272727273
"5986","VAUL",2020-08-17 08:15:00,97.0984563697712,233.415454545455,33.6192307692308,268.545454545455,8.54
"5987","VAUL",2020-08-17 08:30:00,98.848950421263,233.459090909091,33.6053846153846,268.745454545455,8.23090909090909
"5988","VAUL",2020-08-17 08:45:00,95.3479623183375,233.71,33.7023076923077,268.890909090909,8.71454545454545
"5989","VAUL",2020-08-17 09:00:00,109.351914730039,233.794545454545,33.6315384615385,269.054545454545,8.03363636363636
"5990","VAUL",2020-08-17 09:15:00,112.852902833023,234.205454545455,33.7453846153846,269.281818181818,7.92090909090909
"5991","VAUL",2020-08-17 09:30:00,121.605373090308,233.822727272727,33.7161538461538,269.481818181818,8.13727272727273
"5992","VAUL",2020-08-17 09:45:00,123.3558671418,234.167272727273,33.7123076923077,269.663636363636,8.06090909090909
"5993","VAUL",2020-08-17 10:00:00,121.605373090308,234.385454545455,33.8515384615385,269.781818181818,8.35
"5994","VAUL",2020-08-17 10:15:00,126.856855244725,234.574545454545,33.81,269.963636363636,7.94545454545455
"5995","VAUL",2020-08-17 10:30:00,130.35784334765,234.675454545455,33.8861538461538,270.1,8.19727272727273
"5996","VAUL",2020-08-17 10:45:00,130.35784334765,234.727272727273,33.8176923076923,270.3,8.26818181818182
"5997","VAUL",2020-08-17 11:00:00,133.858831450634,234.776363636364,33.9161538461538,270.263636363636,8.36272727272727
"5998","VAUL",2020-08-17 11:15:00,133.858831450634,235.215454545455,33.81,270.536363636364,8.20727272727273
"5999","VAUL",2020-08-17 11:30:00,135.60932550201,234.787272727273,34.0692307692308,270.681818181818,8.05636363636364
"6000","VAUL",2020-08-17 11:45:00,132.108337399142,235.003636363636,34.0653846153846,270.9,7.75545454545455
"6001","VAUL",2020-08-17 12:00:00,132.108337399142,235.16,33.9953846153846,270.981818181818,8.58090909090909
"6002","VAUL",2020-08-17 12:15:00,132.108337399142,235.325454545455,34.0784615384615,271.154545454545,7.72545454545455
"6003","VAUL",2020-08-17 12:30:00,137.359819553501,235.294545454545,34.1576923076923,271.363636363636,8.03090909090909
"6004","VAUL",2020-08-17 12:45:00,133.858831450634,235.553636363636,34.0515384615385,271.6,7.66363636363636
"6005","VAUL",2020-08-17 13:00:00,137.359819553501,235.565454545455,34.1676923076923,271.881818181818,7.67
"6006","VAUL",2020-08-17 13:15:00,135.60932550201,235.678181818182,34.2407692307692,272.072727272727,7.45
"6007","VAUL",2020-08-17 13:30:00,133.858831450634,235.765454545455,34.2161538461538,272.372727272727,7.72454545454545
"6008","VAUL",2020-08-17 13:45:00,135.60932550201,235.854545454545,34.2030769230769,272.618181818182,7.28545454545455
"6009","VAUL",2020-08-17 14:00:00,137.359819553501,236.274545454545,34.3392307692308,272.863636363636,7.55727272727273
"6010","VAUL",2020-08-17 14:15:00,137.359819553501,235.896363636364,34.3423076923077,273.190909090909,7.46727272727273
"6011","VAUL",2020-08-17 14:30:00,135.60932550201,236.012727272727,34.2784615384615,273.4,7.57454545454545
"6012","VAUL",2020-08-17 14:45:00,130.35784334765,235.923636363636,34.2915384615385,273.754545454545,7.40818181818182
"6013","VAUL",2020-08-17 15:00:00,133.858831450634,235.634545454545,34.2546153846154,274.081818181818,7.31818181818182
"6014","VAUL",2020-08-17 15:15:00,132.108337399142,235.751818181818,34.3753846153846,274.454545454545,7.35636363636364
"6015","VAUL",2020-08-17 15:30:00,132.108337399142,235.739090909091,34.1946153846154,274.781818181818,7.52818181818182
"6016","VAUL",2020-08-17 15:45:00,130.35784334765,235.820909090909,34.3215384615385,275.081818181818,7.61636363636364
"6017","VAUL",2020-08-17 16:00:00,135.60932550201,235.650909090909,34.2369230769231,275.409090909091,7.54363636363636
"6018","VAUL",2020-08-17 16:15:00,133.858831450634,235.482727272727,34.35,275.709090909091,7.45454545454546
"6019","VAUL",2020-08-17 16:30:00,135.60932550201,235.44,34.3884615384615,275.981818181818,7.35727272727273
"6020","VAUL",2020-08-17 16:45:00,132.108337399142,235.563636363636,34.4015384615385,276.263636363636,7.37454545454545
"6021","VAUL",2020-08-17 17:00:00,128.607349296159,235.510909090909,34.3969230769231,276.5,7.51090909090909
"6022","VAUL",2020-08-17 17:15:00,130.35784334765,235.516363636364,34.1738461538462,276.8,7.38545454545455
"6023","VAUL",2020-08-17 17:30:00,130.35784334765,235.92,34.4307692307692,277.072727272727,7.33545454545455
"6024","VAUL",2020-08-17 17:45:00,130.35784334765,235.421818181818,34.4830769230769,277.290909090909,7.33909090909091
"6025","VAUL",2020-08-17 18:00:00,125.106361193233,235.317272727273,34.2192307692308,277.536363636364,7.24909090909091
"6026","VAUL",2020-08-17 18:15:00,128.607349296159,235.268181818182,34.4484615384615,277.754545454545,7.24818181818182
"6027","VAUL",2020-08-17 18:30:00,128.607349296159,235.324545454545,34.4946153846154,277.936363636364,6.92909090909091
"6028","VAUL",2020-08-17 18:45:00,130.35784334765,235.015454545455,34.43,278.136363636364,7.32181818181818
"6029","VAUL",2020-08-17 19:00:00,126.856855244725,235.003636363636,34.3292307692308,278.363636363636,7.17545454545455
"6030","VAUL",2020-08-17 19:15:00,126.856855244725,235.238181818182,34.4630769230769,278.481818181818,7.60818181818182
"6031","VAUL",2020-08-17 19:30:00,128.607349296159,234.899090909091,34.5661538461538,278.672727272727,7.42909090909091
"6032","VAUL",2020-08-17 19:45:00,126.856855244725,234.898181818182,34.5284615384615,278.863636363636,7.29363636363636
"6033","VAUL",2020-08-17 20:00:00,128.607349296159,234.53,34.5269230769231,279.045454545455,7.39636363636364
"6034","VAUL",2020-08-17 20:15:00,125.106361193233,234.454545454545,34.4869230769231,279.345454545455,7.27454545454545
"6035","VAUL",2020-08-17 20:30:00,123.3558671418,234.269090909091,34.4761538461538,279.581818181818,7.36090909090909
"6036","VAUL",2020-08-17 20:45:00,123.3558671418,234.123636363636,34.5092307692308,279.809090909091,7.45909090909091
"6037","VAUL",2020-08-17 21:00:00,126.856855244725,233.937272727273,34.4553846153846,280.054545454545,7.20727272727273
"6038","VAUL",2020-08-17 21:15:00,125.106361193233,233.746363636364,34.5761538461538,280.2,6.97272727272727
"6039","VAUL",2020-08-17 21:30:00,123.3558671418,233.726363636364,34.4261538461538,280.354545454545,7.07909090909091
"6040","VAUL",2020-08-17 21:45:00,123.3558671418,233.475454545455,34.5515384615385,280.4,7.21636363636364
"6041","VAUL",2020-08-17 22:00:00,125.106361193233,233.246363636364,34.67,280.472727272727,7.23090909090909
"6042","VAUL",2020-08-17 22:15:00,125.106361193233,233.065454545455,34.5615384615385,280.481818181818,7.24909090909091
"6043","VAUL",2020-08-17 22:30:00,126.856855244725,232.409090909091,34.6623076923077,280.590909090909,7.44090909090909
"6044","VAUL",2020-08-17 22:45:00,125.106361193233,231.901818181818,34.5569230769231,280.745454545455,7.48545454545455
"6045","VAUL",2020-08-17 23:00:00,128.607349296159,231.5,34.4207692307692,280.809090909091,7.29636363636364
"6046","VAUL",2020-08-17 23:15:00,126.856855244725,231.626363636364,34.5038461538462,280.963636363636,7.56818181818182
"6047","VAUL",2020-08-17 23:30:00,128.607349296159,231.683636363636,34.59,281.172727272727,7.39818181818182
"6048","VAUL",2020-08-17 23:45:00,125.106361193233,231.718181818182,34.4776923076923,281.327272727273,7.61727272727273
"6049","VAUL",2020-08-18 00:00:00,121.605373090308,231.778181818182,34.5976923076923,281.563636363636,7.44181818181818
"6050","VAUL",2020-08-18 00:15:00,118.104384987382,232.121818181818,34.5053846153846,281.681818181818,7.77181818181818
"6051","VAUL",2020-08-18 00:30:00,121.605373090308,231.8,34.4969230769231,281.936363636364,7.49363636363636
"6052","VAUL",2020-08-18 00:45:00,116.35389093589,231.761818181818,34.59,282.081818181818,7.61909090909091
"6053","VAUL",2020-08-18 01:00:00,116.35389093589,231.789090909091,34.5376923076923,282.254545454545,8.22454545454545
"6054","VAUL",2020-08-18 01:15:00,118.104384987382,231.652727272727,34.44,282.245454545455,7.92
"6055","VAUL",2020-08-18 01:30:00,119.854879038874,231.799090909091,34.3938461538462,282.5,7.85909090909091
"6056","VAUL",2020-08-18 01:45:00,119.854879038874,231.867272727273,34.6161538461538,282.645454545455,7.55181818181818
"6057","VAUL",2020-08-18 02:00:00,118.104384987382,231.929090909091,34.4753846153846,282.727272727273,8.47454545454545
"6058","VAUL",2020-08-18 02:15:00,116.35389093589,232.099090909091,NA,282.9,7.68363636363636
"6059","VAUL",2020-08-18 02:30:00,112.852902833023,232.142727272727,1.43782608695652,283.036363636364,7.76363636363636
"6060","VAUL",2020-08-18 02:45:00,105.850926627114,232.292727272727,0.4,283.172727272727,7.99
"6061","VAUL",2020-08-18 03:00:00,105.850926627114,232.457272727273,34.5076923076923,283.245454545455,8.30181818181818
"6062","VAUL",2020-08-18 03:15:00,97.0984563697712,232.239090909091,34.7476923076923,283.372727272727,8.34272727272727
"6063","VAUL",2020-08-18 03:30:00,83.0945039580693,232.419090909091,34.9715384615385,283.390909090909,7.96272727272727
"6064","VAUL",2020-08-18 03:45:00,98.848950421263,232.464545454545,34.8423076923077,283.518181818182,8.17727272727273
"6065","VAUL",2020-08-18 04:00:00,81.3440099066356,232.402727272727,34.8392307692308,283.581818181818,8.21636363636364
"6066","VAUL",2020-08-18 04:15:00,77.8430218036519,232.528181818182,34.89,283.681818181818,8.03636363636364
"6067","VAUL",2020-08-18 04:30:00,88.3459861124866,232.486363636364,34.9323076923077,283.8,8.56
"6068","VAUL",2020-08-18 04:45:00,88.3459861124866,232.629090909091,34.9038461538462,283.881818181818,7.9
"6069","VAUL",2020-08-18 05:00:00,88.3459861124866,232.702727272727,34.7923076923077,284.063636363636,8.77333333333333
"6070","VAUL",2020-08-18 05:15:00,98.848950421263,232.741818181818,34.9469230769231,284.109090909091,7.82545454545455
"6071","VAUL",2020-08-18 05:30:00,97.0984563697712,232.801818181818,34.9007692307692,284.172727272727,8.20090909090909
"6072","VAUL",2020-08-18 05:45:00,98.848950421263,232.829090909091,35.0061538461538,284.263636363636,8.04181818181818
"6073","VAUL",2020-08-18 06:00:00,95.3479623183375,233.134545454545,34.8384615384615,284.372727272727,9.17545454545455
"6074","VAUL",2020-08-18 06:15:00,95.3479623183375,232.907272727273,34.9969230769231,284.5,8.01909090909091
"6075","VAUL",2020-08-18 06:30:00,95.3479623183375,233.190909090909,34.9238461538462,284.627272727273,8.24545454545455
"6076","VAUL",2020-08-18 06:45:00,95.3479623183375,233.690909090909,35.0092307692308,284.7,7.97909090909091
"6077","VAUL",2020-08-18 07:00:00,93.5974682668457,233.369090909091,34.9853846153846,284.863636363636,8.01
"6078","VAUL",2020-08-18 07:15:00,91.846974215412,233.514545454545,34.9115384615385,284.9,8.11090909090909
"6079","VAUL",2020-08-18 07:30:00,86.5954920609947,233.801818181818,34.8961538461538,285.109090909091,8.14727272727273
"6080","VAUL",2020-08-18 07:45:00,88.3459861124866,233.748181818182,35.0553846153846,285.309090909091,7.91818181818182
"6081","VAUL",2020-08-18 08:00:00,79.5935158551438,233.923636363636,35.0638461538462,285.563636363636,8.08
"6082","VAUL",2020-08-18 08:15:00,77.8430218036519,233.966363636364,35.0115384615385,285.718181818182,7.75454545454545
"6083","VAUL",2020-08-18 08:30:00,93.5974682668457,233.791818181818,34.8730769230769,285.872727272727,7.56454545454545
"6084","VAUL",2020-08-18 08:45:00,72.5915396492346,233.972727272727,34.9130769230769,286.036363636364,8.29181818181818
"6085","VAUL",2020-08-18 09:00:00,77.8430218036519,234.132727272727,35.0130769230769,286.181818181818,7.93
"6086","VAUL",2020-08-18 09:15:00,86.5954920609947,234.107272727273,35,286.372727272727,8.27727272727273
"6087","VAUL",2020-08-18 09:30:00,95.3479623183375,234.302727272727,34.9615384615385,286.563636363636,8.12181818181818
"6088","VAUL",2020-08-18 09:45:00,97.0984563697712,234.158181818182,34.9907692307692,286.727272727273,7.56454545454545
"6089","VAUL",2020-08-18 10:00:00,100.599444472755,234.268181818182,35.1207692307692,286.954545454545,8.47545454545455
"6090","VAUL",2020-08-18 10:15:00,104.100432575622,NA,35.0992307692308,NA,7.99909090909091
"6091","VAUL",2020-08-18 10:30:00,104.100432575622,-2.92142857142857,35.0823076923077,10.1857142857143,7.58818181818182
"6092","VAUL",2020-08-18 10:45:00,105.850926627114,-2.90909090909091,34.9969230769231,10.3545454545455,8.06272727272727
"6093","VAUL",2020-08-18 11:00:00,107.601420678606,236.636363636364,35.0161538461538,308.854545454545,7.83272727272727
"6094","VAUL",2020-08-18 11:15:00,107.601420678606,237.492727272727,35.0884615384615,312.427272727273,8.09909090909091
"6095","VAUL",2020-08-18 11:30:00,105.850926627114,237.808181818182,35.0323076923077,313.3,7.66090909090909
"6096","VAUL",2020-08-18 11:45:00,109.351914730039,237.979090909091,35.0507692307692,313.7,7.70636363636364
"6097","VAUL",2020-08-18 12:00:00,102.349938524188,238.054545454545,35.0938461538462,314.063636363636,7.69454545454545
"6098","VAUL",2020-08-18 12:15:00,109.351914730039,238.241818181818,35.1369230769231,314.354545454545,9.63363636363636
"6099","VAUL",2020-08-18 12:30:00,109.351914730039,238.193636363636,35.1630769230769,314.754545454545,7.61090909090909
"6100","VAUL",2020-08-18 12:45:00,112.852902833023,238.234545454545,35.2853846153846,315.163636363636,7.72555555555556
"6101","VAUL",2020-08-18 13:00:00,109.351914730039,238.242727272727,35.2538461538462,315.381818181818,7.84454545454545
"6102","VAUL",2020-08-18 13:15:00,112.852902833023,238.277272727273,35.3292307692308,315.754545454545,7.63181818181818
"6103","VAUL",2020-08-18 13:30:00,116.35389093589,238.245454545455,35.2484615384615,316.072727272727,7.63454545454545
"6104","VAUL",2020-08-18 13:45:00,109.351914730039,238.152727272727,35.3630769230769,316.363636363636,7.82454545454545
"6105","VAUL",2020-08-18 14:00:00,112.852902833023,238.25,35.2569230769231,316.654545454545,7.81363636363636
"6106","VAUL",2020-08-18 14:15:00,111.102408781531,238.210909090909,35.2838461538462,316.881818181818,7.67181818181818
"6107","VAUL",2020-08-18 14:30:00,105.850926627114,238.401818181818,35.2653846153846,317.272727272727,7.58272727272727
"6108","VAUL",2020-08-18 14:45:00,109.351914730039,238.476363636364,35.2976923076923,317.554545454545,7.43909090909091
"6109","VAUL",2020-08-18 15:00:00,109.351914730039,238.592727272727,35.4492307692308,318,7.97454545454545
"6110","VAUL",2020-08-18 15:15:00,111.102408781531,238.622727272727,35.3584615384615,318.3,7.33818181818182
"6111","VAUL",2020-08-18 15:30:00,109.351914730039,238.548181818182,35.3738461538462,318.618181818182,7.41363636363636
"6112","VAUL",2020-08-18 15:45:00,107.601420678606,238.512727272727,35.2692307692308,318.972727272727,7.66454545454545
"6113","VAUL",2020-08-18 16:00:00,111.102408781531,238.159090909091,35.3946153846154,319.218181818182,7.52454545454545
"6114","VAUL",2020-08-18 16:15:00,114.603396884457,237.868181818182,35.2992307692308,319.7,7.45818181818182
"6115","VAUL",2020-08-18 16:30:00,109.351914730039,238.025454545455,35.37,319.863636363636,7.27090909090909
"6116","VAUL",2020-08-18 16:45:00,112.852902833023,238.040909090909,35.2992307692308,320.209090909091,7.30545454545455
"6117","VAUL",2020-08-18 17:00:00,107.601420678606,237.894545454545,35.3176923076923,320.454545454545,7.23727272727273
"6118","VAUL",2020-08-18 17:15:00,107.601420678606,237.969090909091,35.4038461538462,320.754545454545,7.92818181818182
"6119","VAUL",2020-08-18 17:30:00,107.601420678606,237.872727272727,35.3,320.909090909091,7.28545454545455
"6120","VAUL",2020-08-18 17:45:00,112.852902833023,237.928181818182,35.4361538461539,321.281818181818,7.15818181818182
"6121","VAUL",2020-08-18 18:00:00,105.850926627114,237.835454545455,35.3453846153846,321.509090909091,7.39636363636364
"6122","VAUL",2020-08-18 18:15:00,111.102408781531,237.828181818182,35.3384615384615,321.781818181818,7.23636363636364
"6123","VAUL",2020-08-18 18:30:00,107.601420678606,237.942727272727,35.2430769230769,321.981818181818,7.14181818181818
"6124","VAUL",2020-08-18 18:45:00,109.351914730039,237.907272727273,35.4007692307692,322.263636363636,7.22454545454545
"6125","VAUL",2020-08-18 19:00:00,112.852902833023,237.835454545455,35.4707692307692,322.490909090909,7.18090909090909
"6126","VAUL",2020-08-18 19:15:00,112.852902833023,237.702727272727,35.4538461538462,322.818181818182,7.05454545454545
"6127","VAUL",2020-08-18 19:30:00,111.102408781531,237.564545454545,35.26,323.081818181818,7.42272727272727
"6128","VAUL",2020-08-18 19:45:00,114.603396884457,236.940909090909,35.4284615384615,323.181818181818,7.59090909090909
"6129","VAUL",2020-08-18 20:00:00,116.35389093589,236.689090909091,35.2676923076923,323.381818181818,7.32636363636364
"6130","VAUL",2020-08-18 20:15:00,111.102408781531,236.309090909091,35.1638461538462,323.636363636364,7.20545454545455
"6131","VAUL",2020-08-18 20:30:00,107.601420678606,236.053636363636,35.2023076923077,323.881818181818,7.22363636363636
"6132","VAUL",2020-08-18 20:45:00,109.351914730039,235.62,35.1676923076923,324.063636363636,7.51818181818182
"6133","VAUL",2020-08-18 21:00:00,112.852902833023,235.247272727273,35.1846153846154,324.281818181818,7.34
"6134","VAUL",2020-08-18 21:15:00,107.601420678606,234.943636363636,35.2669230769231,324.5,7.14090909090909
"6135","VAUL",2020-08-18 21:30:00,111.102408781531,234.935454545455,35.2092307692308,324.736363636364,7.24636363636364
"6136","VAUL",2020-08-18 21:45:00,107.601420678606,234.985454545455,35.3038461538462,324.872727272727,7.34363636363636
"6137","VAUL",2020-08-18 22:00:00,105.850926627114,234.895454545455,35.3269230769231,325.254545454545,7.26545454545455
